25.34342	0.89151	0
25.3486	0.89146	0
25.35378	0.89141	0
25.35897	0.89137	0
25.36416	0.89132	0
25.36935	0.89128	0
25.37454	0.89123	0
25.37973	0.89118	0
25.38493	0.89114	0
25.39013	0.89109	0
25.39533	0.89104	0
25.40053	0.891	0
25.40574	0.89095	0
25.41094	0.89091	0
25.41615	0.89086	0
25.42137	0.89081	0
25.42658	0.89077	0
25.43179	0.89072	0
25.43701	0.89067	0
25.44223	0.89063	0
25.44745	0.89058	0
25.45268	0.89053	0
25.45791	0.89049	0
25.46313	0.89044	0
25.46836	0.89039	0
25.4736	0.89035	0
25.47883	0.8903	0
25.48407	0.89025	0
25.48931	0.89021	0
25.49455	0.89016	0
25.49979	0.89011	0
25.50504	0.89007	0
25.51029	0.89002	0
25.51554	0.88997	0
25.52079	0.88992	0
25.52604	0.88988	0
25.5313	0.88983	0
25.53656	0.88978	0
25.54182	0.88974	0
25.54708	0.88969	0
25.55235	0.88964	0
25.55762	0.88959	0
25.56289	0.88955	0
25.56816	0.8895	0
25.57343	0.88945	0
25.57871	0.8894	0
25.58399	0.88936	0
25.58927	0.88931	0
25.59455	0.88926	0
25.59983	0.88922	0
25.60512	0.88917	0
25.61041	0.88912	0
25.6157	0.88907	0
25.621	0.88902	0
25.62629	0.88898	0
25.63159	0.88893	0
25.63689	0.88888	0
25.64219	0.88883	0
25.6475	0.88879	0
25.6528	0.88874	0
25.65811	0.88869	0
25.66342	0.88864	0
25.66874	0.88859	0
25.67405	0.88855	0
25.67937	0.8885	0
25.68469	0.88845	0
25.69001	0.8884	0
25.69534	0.88835	0
25.70066	0.88831	0
25.70599	0.88826	0
25.71132	0.88821	0
25.71666	0.88816	0
25.72199	0.88811	0
25.72733	0.88806	0
25.73267	0.88802	0
25.73801	0.88797	0
25.74336	0.88792	0
25.7487	0.88787	0
25.75405	0.88782	0
25.7594	0.88777	0
25.76475	0.88772	0
25.77011	0.88768	0
25.77547	0.88763	0
25.78083	0.88758	0
25.78619	0.88753	0
25.79155	0.88748	0
25.79692	0.88743	0
25.80229	0.88738	0
25.80766	0.88734	0
25.81303	0.88729	0
25.81841	0.88724	0
25.82379	0.88719	0
25.82917	0.88714	0
25.83455	0.88709	0
25.83993	0.88704	0
25.84532	0.88699	0
25.85071	0.88694	0
25.8561	0.88689	0
25.86149	0.88684	0
25.86689	0.8868	0
25.87229	0.88675	0
25.87769	0.8867	0
25.88309	0.88665	0
25.88849	0.8866	0
25.8939	0.88655	0
25.89931	0.8865	0
25.90472	0.88645	0
25.91014	0.8864	0
25.91555	0.88635	0
25.92097	0.8863	0
25.92639	0.88625	0
25.93181	0.8862	0
25.93724	0.88615	0
25.94267	0.8861	0
25.9481	0.88605	0
25.95353	0.886	0
25.95896	0.88595	0
25.9644	0.8859	0
25.96984	0.88585	0
25.97528	0.8858	0
25.98072	0.88575	0
25.98617	0.8857	0
25.99161	0.88565	0
25.99706	0.8856	0
26.00252	0.88555	0
26.00797	0.8855	0
26.01343	0.88545	0
26.01889	0.8854	0
26.02435	0.88535	0
26.02981	0.8853	0
26.03528	0.88525	0
26.04075	0.8852	0
26.04622	0.88515	0
26.05169	0.8851	0
26.05717	0.88505	0
26.06264	0.885	0
26.06812	0.88495	0
26.07361	0.8849	0
26.07909	0.88485	0
26.08458	0.8848	0
26.09007	0.88475	0
26.09556	0.8847	0
26.10105	0.88465	0
26.10655	0.8846	0
26.11205	0.88455	0
26.11755	0.8845	0
26.12305	0.88445	0
26.12856	0.88439	0
26.13406	0.88434	0
26.13957	0.88429	0
26.14509	0.88424	0
26.1506	0.88419	0
26.15612	0.88414	0
26.16164	0.88409	0
26.16716	0.88404	0
26.17268	0.88399	0
26.17821	0.88394	0
26.18374	0.88388	0
26.18927	0.88383	0
26.1948	0.88378	0
26.20034	0.88373	0
26.20588	0.88368	0
26.21142	0.88363	0
26.21696	0.88358	0
26.2225	0.88352	0
26.22805	0.88347	0
26.2336	0.88342	0
26.23915	0.88337	0
26.24471	0.88332	0
26.25026	0.88327	0
26.25582	0.88322	0
26.26139	0.88316	0
26.26695	0.88311	0
26.27252	0.88306	0
26.27808	0.88301	0
26.28365	0.88296	0
26.28923	0.88291	0
26.2948	0.88285	0
26.30038	0.8828	0
26.30596	0.88275	0
26.31154	0.8827	0
26.31713	0.88265	0
26.32272	0.8826	0
26.32831	0.88254	0
26.3339	0.88249	0
26.33949	0.88244	0
26.34509	0.88239	0
26.35069	0.88233	0
26.35629	0.88228	0
26.3619	0.88223	0
26.3675	0.88218	0
26.37311	0.88213	0
26.37872	0.88207	0
26.38434	0.88202	0
26.38995	0.88197	0
26.39557	0.88192	0
26.40119	0.88186	0
26.40682	0.88181	0
26.41244	0.88176	0
26.41807	0.88171	0
26.4237	0.88165	0
26.42933	0.8816	0
26.43497	0.88155	0
26.44061	0.8815	0
26.44625	0.88144	0
26.45189	0.88139	0
26.45753	0.88134	0
26.46318	0.88128	0
26.46883	0.88123	0
26.47448	0.88118	0
26.48014	0.88113	0
26.48579	0.88107	0
26.49145	0.88102	0
26.49711	0.88097	0
26.50278	0.88091	0
26.50845	0.88086	0
26.51411	0.88081	0
26.51979	0.88075	0
26.52546	0.8807	0
26.53114	0.88065	0
26.53682	0.88059	0
26.5425	0.88054	0
26.54818	0.88049	0
26.55387	0.88043	0
26.55955	0.88038	0
26.56525	0.88033	0
26.57094	0.88027	0
26.57663	0.88022	0
26.58233	0.88017	0
26.58803	0.88011	0
26.59374	0.88006	0
26.59944	0.88001	0
26.60515	0.87995	0
26.61086	0.8799	0
26.61657	0.87984	0
26.62229	0.87979	0
26.62801	0.87974	0
26.63373	0.87968	0
26.63945	0.87963	0
26.64518	0.87957	0
26.6509	0.87952	0
26.65663	0.87947	0
26.66237	0.87941	0
26.6681	0.87936	0
26.67384	0.8793	0
26.67958	0.87925	0
26.68532	0.87919	0
26.69107	0.87914	0
26.69681	0.87909	0
26.70256	0.87903	0
26.70832	0.87898	0
26.71407	0.87892	0
26.71983	0.87887	0
26.72559	0.87881	0
26.73135	0.87876	0
26.73711	0.8787	0
26.74288	0.87865	0
26.74865	0.87859	0
26.75442	0.87854	0
26.7602	0.87848	0
26.76598	0.87843	0
26.77176	0.87837	0
26.77754	0.87832	0
26.78332	0.87827	0
26.78911	0.87821	0
26.7949	0.87816	0
26.80069	0.8781	0
26.80649	0.87804	0
26.81228	0.87799	0
26.81808	0.87793	0
26.82389	0.87788	0
26.82969	0.87782	0
26.8355	0.87777	0
26.84131	0.87771	0
26.84712	0.87766	0
26.85293	0.8776	0
26.85875	0.87755	0
26.86457	0.87749	0
26.87039	0.87743	0
26.87622	0.87738	0
26.88205	0.87733	0
26.88788	0.87727	0
26.89371	0.87721	0
26.89954	0.87715	0
26.90538	0.8771	0
26.91122	0.87705	0
26.91706	0.87699	0
26.92291	0.87693	0
26.92876	0.87687	0
26.93461	0.87682	0
26.94046	0.87677	0
26.94632	0.87671	0
26.95217	0.87665	0
26.95803	0.8766	0
26.9639	0.87654	0
26.96976	0.87648	0
26.97563	0.87643	0
26.9815	0.87637	0
26.98737	0.87632	0
26.99325	0.87626	0
26.99913	0.8762	0
27.00501	0.87615	0
27.01089	0.87609	0
27.01678	0.87604	0
27.02267	0.87597	0
27.02856	0.87592	0
27.03445	0.87587	0
27.04035	0.87581	0
27.04625	0.87575	0
27.05215	0.87569	0
27.05805	0.87564	0
27.06396	0.87557	0
27.06987	0.87552	0
27.07578	0.87546	0
27.0817	0.8754	0
27.08761	0.87535	0
27.09353	0.87529	0
27.09945	0.87523	0
27.10538	0.87518	0
27.11131	0.87512	0
27.11724	0.87506	0
27.12317	0.87501	0
27.1291	0.87494	0
27.13504	0.87489	0
27.14098	0.87484	0
27.14692	0.87477	0
27.15287	0.87471	0
27.15882	0.87467	0
27.16477	0.87461	0
27.17072	0.87454	0
27.17668	0.87449	0
27.18264	0.87443	0
27.1886	0.87438	0
27.19456	0.87432	0
27.20053	0.87426	0
27.2065	0.8742	0
27.21247	0.87414	0
27.21844	0.87409	0
27.22442	0.87403	0
27.2304	0.87396	0
27.23638	0.87391	0
27.24236	0.87386	0
27.24835	0.87379	0
27.25434	0.87374	0
27.26033	0.87367	0
27.26633	0.87362	0
27.27233	0.87356	0
27.27833	0.8735	0
27.28433	0.87345	0
27.29034	0.87339	0
27.29635	0.87332	0
27.30236	0.87326	0
27.30837	0.87321	0
27.31439	0.87315	0
27.32041	0.87309	0
27.32643	0.87304	0
27.33245	0.87298	0
27.33848	0.87292	0
27.34451	0.87285	0
27.35054	0.87279	0
27.35658	0.87274	0
27.36261	0.87268	0
27.36865	0.87262	0
27.3747	0.87256	0
27.38074	0.8725	0
27.38679	0.87245	0
27.39284	0.87238	0
27.3989	0.87233	0
27.40495	0.87227	0
27.41101	0.87221	0
27.41707	0.87215	0
27.42314	0.87209	0
27.4292	0.87203	0
27.43527	0.87197	0
27.44135	0.87191	0
27.44742	0.87185	0
27.4535	0.87179	0
27.45958	0.87173	0
27.46566	0.87167	0
27.47175	0.87161	0
27.47784	0.87155	0
27.48393	0.87149	0
27.49002	0.87143	0
27.49612	0.87137	0
27.50222	0.87131	0
27.50832	0.87125	0
27.51443	0.87119	0
27.52053	0.87113	0
27.52664	0.87107	0
27.53276	0.87101	0
27.53887	0.87095	0
27.54499	0.87089	0
27.55111	0.87083	0
27.55723	0.87077	0
27.56336	0.87071	0
27.56949	0.87065	0
27.57562	0.87059	0
27.58176	0.87053	0
27.58789	0.87047	0
27.59404	0.8704	0
27.60018	0.87034	0
27.60632	0.87028	0
27.61247	0.87022	0
27.61862	0.87016	0
27.62478	0.8701	0
27.63093	0.87004	0
27.63709	0.86998	0
27.64326	0.86992	0
27.64942	0.86986	0
27.65559	0.8698	0
27.66176	0.86973	0
27.66793	0.86967	0
27.67411	0.86961	0
27.68029	0.86955	0
27.68647	0.86949	0
27.69265	0.86943	0
27.69884	0.86937	0
27.70503	0.86931	0
27.71122	0.86924	0
27.71742	0.86918	0
27.72361	0.86912	0
27.72981	0.86906	0
27.73602	0.869	0
27.74222	0.86894	0
27.74843	0.86887	0
27.75465	0.86881	0
27.76086	0.86875	0
27.76708	0.86869	0
27.7733	0.86863	0
27.77952	0.86857	0
27.78575	0.8685	0
27.79197	0.86844	0
27.79821	0.86838	0
27.80444	0.86832	0
27.81068	0.86825	0
27.81692	0.86819	0
27.82316	0.86813	0
27.82941	0.86807	0
27.83565	0.86801	0
27.8419	0.86794	0
27.84816	0.86788	0
27.85441	0.86782	0
27.86067	0.86776	0
27.86694	0.86769	0
27.8732	0.86763	0
27.87947	0.86757	0
27.88574	0.8675	0
27.89201	0.86744	0
27.89829	0.86738	0
27.90457	0.86732	0
27.91085	0.86725	0
27.91714	0.86719	0
27.92342	0.86713	0
27.92971	0.86706	0
27.93601	0.867	0
27.9423	0.86694	0
27.9486	0.86687	0
27.9549	0.86681	0
27.96121	0.86675	0
27.96752	0.86668	0
27.97383	0.86662	0
27.98014	0.86656	0
27.98646	0.86649	0
27.99277	0.86643	0
27.9991	0.86637	0
28.00542	0.8663	0
28.01175	0.86624	0
28.01808	0.86618	0
28.02441	0.86611	0
28.03075	0.86605	0
28.03709	0.86598	0
28.04343	0.86592	0
28.04977	0.86586	0
28.05612	0.86579	0
28.06247	0.86573	0
28.06882	0.86566	0
28.07518	0.8656	0
28.08154	0.86553	0
28.0879	0.86547	0
28.09427	0.86541	0
28.10063	0.86534	0
28.10701	0.86528	0
28.11338	0.86521	0
28.11976	0.86515	0
28.12613	0.86508	0
28.13252	0.86502	0
28.1389	0.86495	0
28.14529	0.86489	0
28.15168	0.86482	0
28.15807	0.86476	0
28.16447	0.86469	0
28.17087	0.86463	0
28.17727	0.86456	0
28.18368	0.8645	0
28.19009	0.86443	0
28.1965	0.86437	0
28.20291	0.8643	0
28.20933	0.86424	0
28.21575	0.86417	0
28.22217	0.8641	0
28.2286	0.86404	0
28.23503	0.86397	0
28.24146	0.86391	0
28.24789	0.86384	0
28.25433	0.86378	0
28.26077	0.86371	0
28.26721	0.86365	0
28.27366	0.86358	0
28.28011	0.86351	0
28.28656	0.86345	0
28.29302	0.86338	0
28.29948	0.86332	0
28.30594	0.86325	0
28.3124	0.86318	0
28.31887	0.86312	0
28.32534	0.86305	0
28.33181	0.86298	0
28.33829	0.86292	0
28.34476	0.86285	0
28.35125	0.86278	0
28.35773	0.86272	0
28.36422	0.86265	0
28.37071	0.86258	0
28.3772	0.86252	0
28.3837	0.86245	0
28.3902	0.86238	0
28.3967	0.86232	0
28.40321	0.86225	0
28.40972	0.86218	0
28.41623	0.86212	0
28.42274	0.86205	0
28.42926	0.86198	0
28.43578	0.86192	0
28.4423	0.86185	0
28.44883	0.86178	0
28.45536	0.86171	0
28.46189	0.86165	0
28.46843	0.86158	0
28.47497	0.86151	0
28.48151	0.86145	0
28.48805	0.86138	0
28.4946	0.86131	0
28.50115	0.86124	0
28.5077	0.86118	0
28.51426	0.86111	0
28.52082	0.86104	0
28.52738	0.86097	0
28.53395	0.8609	0
28.54052	0.86084	0
28.54709	0.86077	0
28.55366	0.8607	0
28.56024	0.86063	0
28.56682	0.86056	0
28.5734	0.8605	0
28.57999	0.86043	0
28.58658	0.86036	0
28.59317	0.86029	0
28.59977	0.86022	0
28.60637	0.86016	0
28.61297	0.86009	0
28.61958	0.86002	0
28.62618	0.85995	0
28.63279	0.85988	0
28.63941	0.85981	0
28.64603	0.85974	0
28.65265	0.85967	0
28.65927	0.85961	0
28.6659	0.85954	0
28.67253	0.85947	0
28.67916	0.8594	0
28.68579	0.85933	0
28.69243	0.85926	0
28.69907	0.85919	0
28.70572	0.85912	0
28.71237	0.85905	0
28.71902	0.85898	0
28.72567	0.85891	0
28.73233	0.85885	0
28.73899	0.85878	0
28.74565	0.85871	0
28.75232	0.85864	0
28.75899	0.85857	0
28.76566	0.8585	0
28.77234	0.85843	0
28.77902	0.85836	0
28.7857	0.85829	0
28.79238	0.85822	0
28.79907	0.85815	0
28.80576	0.85808	0
28.81246	0.85801	0
28.81915	0.85794	0
28.82585	0.85787	0
28.83256	0.8578	0
28.83926	0.85773	0
28.84597	0.85766	0
28.85269	0.85759	0
28.8594	0.85751	0
28.86612	0.85744	0
28.87285	0.85737	0
28.87957	0.8573	0
28.8863	0.85723	0
28.89303	0.85716	0
28.89977	0.85709	0
28.90651	0.85702	0
28.91325	0.85695	0
28.91999	0.85688	0
28.92674	0.85681	0
28.93349	0.85673	0
28.94024	0.85666	0
28.947	0.85659	0
28.95376	0.85652	0
28.96052	0.85645	0
28.96729	0.85638	0
28.97406	0.85631	0
28.98083	0.85623	0
28.98761	0.85616	0
28.99439	0.85609	0
29.00117	0.85602	0
29.00796	0.85595	0
29.01474	0.85588	0
29.02154	0.8558	0
29.02833	0.85573	0
29.03513	0.85566	0
29.04193	0.85559	0
29.04873	0.85551	0
29.05554	0.85544	0
29.06235	0.85537	0
29.06917	0.8553	0
29.07598	0.85523	0
29.08281	0.85515	0
29.08963	0.85508	0
29.09646	0.85501	0
29.10329	0.85493	0
29.11012	0.85486	0
29.11696	0.85479	0
29.1238	0.85472	0
29.13064	0.85464	0
29.13749	0.85457	0
29.14433	0.8545	0
29.15119	0.85442	0
29.15804	0.85435	0
29.1649	0.85428	0
29.17176	0.8542	0
29.17863	0.85413	0
29.1855	0.85406	0
29.19237	0.85398	0
29.19925	0.85391	6.25E-6
29.20612	0.85383	6.25E-6
29.21301	0.85376	6.25E-6
29.21989	0.85369	6.25E-6
29.22678	0.85361	1E-5
29.23367	0.85354	1E-5
29.24057	0.85346	1E-5
29.24746	0.85339	1E-5
29.25437	0.85332	1E-5
29.26127	0.85324	1E-5
29.26818	0.85317	1E-5
29.27509	0.85309	1E-5
29.282	0.85302	1E-5
29.28892	0.85294	1E-5
29.29584	0.85287	1E-5
29.30277	0.8528	1E-5
29.30969	0.85272	1E-5
29.31662	0.85265	1E-5
29.32356	0.85257	1E-5
29.33049	0.8525	1E-5
29.33743	0.85242	1E-5
29.34438	0.85235	1E-5
29.35133	0.85227	1E-5
29.35828	0.85219	1E-5
29.36523	0.85212	1E-5
29.37219	0.85204	1E-5
29.37915	0.85197	1E-5
29.38611	0.85189	1E-5
29.39308	0.85182	1.625E-5
29.40005	0.85174	1.625E-5
29.40702	0.85167	1.625E-5
29.414	0.85159	1.625E-5
29.42098	0.85152	1.625E-5
29.42796	0.85144	1.625E-5
29.43495	0.85136	1.625E-5
29.44194	0.85129	1.625E-5
29.44893	0.85121	1.625E-5
29.45593	0.85114	1.625E-5
29.46293	0.85106	2E-5
29.46993	0.85099	2E-5
29.47694	0.85091	2E-5
29.48395	0.85083	2E-5
29.49096	0.85076	2E-5
29.49798	0.85068	2E-5
29.505	0.85061	2E-5
29.51202	0.85053	2E-5
29.51905	0.85045	2E-5
29.52608	0.85038	2E-5
29.53311	0.8503	2.375E-5
29.54015	0.85023	2.375E-5
29.54719	0.85015	2.375E-5
29.55423	0.85007	2.375E-5
29.56128	0.85	3E-5
29.56833	0.84992	3E-5
29.57538	0.84984	3E-5
29.58244	0.84977	3E-5
29.5895	0.84969	3E-5
29.59656	0.84961	3E-5
29.60363	0.84953	3E-5
29.6107	0.84946	3E-5
29.61777	0.84938	3E-5
29.62485	0.8493	3E-5
29.63193	0.84923	3E-5
29.63902	0.84915	3E-5
29.6461	0.84907	3E-5
29.65319	0.84899	3E-5
29.66029	0.84892	3E-5
29.66738	0.84884	3E-5
29.67449	0.84876	3E-5
29.68159	0.84868	3E-5
29.6887	0.84861	3E-5
29.69581	0.84853	3E-5
29.70292	0.84845	3.625E-5
29.71004	0.84837	3.625E-5
29.71716	0.84829	3.625E-5
29.72429	0.84822	3.625E-5
29.73141	0.84814	3.625E-5
29.73855	0.84806	3.625E-5
29.74568	0.84798	3.625E-5
29.75282	0.8479	3.625E-5
29.75996	0.84782	3.625E-5
29.76711	0.84775	3.625E-5
29.77426	0.84767	4E-5
29.78141	0.84759	4E-5
29.78856	0.84751	4E-5
29.79572	0.84743	4E-5
29.80288	0.84735	4E-5
29.81005	0.84727	4E-5
29.81722	0.8472	4.625E-5
29.82439	0.84712	4.625E-5
29.83157	0.84703	4.625E-5
29.83875	0.84695	4.625E-5
29.84593	0.84688	4.625E-5
29.85312	0.8468	4.625E-5
29.86031	0.84672	4.625E-5
29.8675	0.84664	4.625E-5
29.8747	0.84656	4.625E-5
29.8819	0.84648	4.625E-5
29.8891	0.8464	4.625E-5
29.89631	0.84632	4.625E-5
29.90352	0.84624	5E-5
29.91074	0.84616	5E-5
29.91795	0.84608	5E-5
29.92517	0.846	5E-5
29.9324	0.84592	5E-5
29.93963	0.84584	5.625E-5
29.94686	0.84576	5.625E-5
29.9541	0.84567	5.625E-5
29.96133	0.84559	6E-5
29.96858	0.84552	6E-5
29.97582	0.84544	6E-5
29.98307	0.84536	6E-5
29.99032	0.84527	6E-5
29.99758	0.8452	6E-5
30.00484	0.84512	6E-5
30.0121	0.84504	6E-5
30.01937	0.84495	6.625E-5
30.02664	0.84487	6.625E-5
30.03391	0.84479	6.625E-5
30.04119	0.84471	6.625E-5
30.04847	0.84463	7E-5
30.05576	0.84455	7E-5
30.06305	0.84447	7E-5
30.07034	0.84439	7E-5
30.07763	0.84431	7E-5
30.08493	0.84423	7E-5
30.09223	0.84415	7E-5
30.09954	0.84407	7E-5
30.10685	0.84398	7E-5
30.11416	0.8439	7E-5
30.12148	0.84382	7.625E-5
30.1288	0.84374	7.625E-5
30.13612	0.84365	7.625E-5
30.14345	0.84357	7.625E-5
30.15078	0.84349	7.625E-5
30.15811	0.84341	7.625E-5
30.16545	0.84332	7.625E-5
30.17279	0.84324	7.625E-5
30.18014	0.84316	8E-5
30.18748	0.84308	8E-5
30.19484	0.843	8.625E-5
30.20219	0.84292	8.625E-5
30.20955	0.84283	8.625E-5
30.21691	0.84275	8.625E-5
30.22428	0.84267	8.625E-5
30.23165	0.84259	8.625E-5
30.23902	0.84251	8.625E-5
30.2464	0.84242	8.625E-5
30.25378	0.84234	8.625E-5
30.26117	0.84226	8.625E-5
30.26855	0.84217	8.625E-5
30.27595	0.84209	8.625E-5
30.28334	0.84201	8.625E-5
30.29074	0.84192	8.625E-5
30.29814	0.84184	8.625E-5
30.30555	0.84176	8.625E-5
30.31296	0.84167	8.625E-5
30.32037	0.84159	8.625E-5
30.32779	0.8415	9.25E-5
30.33521	0.84142	9.625E-5
30.34263	0.84134	9.625E-5
30.35006	0.84125	9.625E-5
30.35749	0.84117	9.625E-5
30.36493	0.84108	9.625E-5
30.37237	0.841	9.625E-5
30.37981	0.84092	9.625E-5
30.38725	0.84083	9.625E-5
30.3947	0.84075	9.625E-5
30.40216	0.84066	9.625E-5
30.40961	0.84057	9.625E-5
30.41708	0.84049	1.025E-4
30.42454	0.8404	1.025E-4
30.43201	0.84031	1.025E-4
30.43948	0.84023	1.0625E-4
30.44695	0.84014	1.0625E-4
30.45443	0.84006	1.0625E-4
30.46192	0.83997	1.125E-4
30.4694	0.83989	1.125E-4
30.47689	0.8398	1.1625E-4
30.48439	0.83972	1.1625E-4
30.49188	0.83963	1.1625E-4
30.49938	0.83955	1.1625E-4
30.50689	0.83946	1.1625E-4
30.5144	0.83938	1.1625E-4
30.52191	0.83929	1.225E-4
30.52943	0.83921	1.225E-4
30.53695	0.83912	1.2625E-4
30.54447	0.83904	1.2625E-4
30.552	0.83895	1.2625E-4
30.55953	0.83887	1.3E-4
30.56706	0.83878	1.3E-4
30.5746	0.83869	1.3E-4
30.58214	0.83861	1.3E-4
30.58969	0.83852	1.3375E-4
30.59724	0.83843	1.4E-4
30.60479	0.83835	1.4E-4
30.61235	0.83826	1.4E-4
30.61991	0.83818	1.4E-4
30.62747	0.83809	1.4E-4
30.63504	0.838	1.4375E-4
30.64261	0.83792	1.5E-4
30.65019	0.83783	1.5E-4
30.65776	0.83774	1.5E-4
30.66535	0.83766	1.5E-4
30.67293	0.83757	1.5E-4
30.68052	0.83748	1.5375E-4
30.68812	0.8374	1.6E-4
30.69572	0.83731	1.6E-4
30.70332	0.83723	1.6375E-4
30.71092	0.83714	1.6375E-4
30.71853	0.83705	1.6375E-4
30.72615	0.83697	1.6375E-4
30.73376	0.83688	1.7E-4
30.74138	0.83679	1.7E-4
30.74901	0.8367	1.7E-4
30.75664	0.83662	1.7E-4
30.76427	0.83653	1.7E-4
30.7719	0.83644	1.7E-4
30.77954	0.83636	1.7E-4
30.78719	0.83627	1.7E-4
30.79483	0.83618	1.7375E-4
30.80248	0.83609	1.7375E-4
30.81014	0.836	1.8E-4
30.8178	0.83592	1.8E-4
30.82546	0.83583	1.8E-4
30.83313	0.83574	1.8E-4
30.8408	0.83565	1.8E-4
30.84847	0.83556	1.8E-4
30.85615	0.83548	1.8E-4
30.86383	0.83539	1.9E-4
30.87151	0.8353	1.9E-4
30.8792	0.83521	1.9E-4
30.8869	0.83512	1.9E-4
30.89459	0.83503	1.9E-4
30.90229	0.83494	1.9E-4
30.91	0.83485	1.9E-4
30.91771	0.83476	1.9625E-4
30.92542	0.83467	1.9625E-4
30.93313	0.83458	1.9625E-4
30.94085	0.83449	2E-4
30.94858	0.8344	2E-4
30.9563	0.83431	2E-4
30.96404	0.83422	2.0375E-4
30.97177	0.83413	2.0375E-4
30.97951	0.83404	2.1E-4
30.98725	0.83396	2.1375E-4
30.995	0.83387	2.1375E-4
31.00275	0.83378	2.1375E-4
31.01051	0.83369	2.1375E-4
31.01826	0.8336	2.1375E-4
31.02603	0.83351	2.1375E-4
31.03379	0.83342	2.175E-4
31.04156	0.83333	2.175E-4
31.04934	0.83324	2.175E-4
31.05711	0.83314	2.2375E-4
31.0649	0.83305	2.275E-4
31.07268	0.83296	2.275E-4
31.08047	0.83287	2.275E-4
31.08826	0.83278	2.3125E-4
31.09606	0.83269	2.375E-4
31.10386	0.8326	2.375E-4
31.11167	0.83251	2.375E-4
31.11948	0.83243	2.375E-4
31.12729	0.83234	2.4125E-4
31.13511	0.83225	2.475E-4
31.14293	0.83216	2.475E-4
31.15075	0.83207	2.475E-4
31.15858	0.83198	2.475E-4
31.16642	0.83189	2.475E-4
31.17425	0.8318	2.475E-4
31.18209	0.83171	2.475E-4
31.18994	0.83162	2.475E-4
31.19779	0.83152	2.475E-4
31.20564	0.83143	2.475E-4
31.21349	0.83134	2.5375E-4
31.22135	0.83125	2.5375E-4
31.22922	0.83116	2.5375E-4
31.23709	0.83107	2.5375E-4
31.24496	0.83097	2.5375E-4
31.25284	0.83088	2.5375E-4
31.26072	0.83079	2.5375E-4
31.2686	0.8307	2.5375E-4
31.27649	0.83061	2.5375E-4
31.28438	0.83051	2.5375E-4
31.29228	0.83042	2.5375E-4
31.30018	0.83033	2.5625E-4
31.30808	0.83024	2.5625E-4
31.31599	0.83014	2.5625E-4
31.3239	0.83005	2.5625E-4
31.33182	0.82996	2.5625E-4
31.33974	0.82986	2.5625E-4
31.34766	0.82977	2.5625E-4
31.35559	0.82967	2.5625E-4
31.36352	0.82957	2.5625E-4
31.37146	0.82948	2.5625E-4
31.3794	0.82939	2.5625E-4
31.38734	0.82929	2.5625E-4
31.39529	0.8292	2.6625E-4
31.40324	0.8291	2.6625E-4
